ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-11-25 15:00:00,-0.0004185040695576013,-0.011045485002243708,0.012163643762064365,-0.0005198143684413473,-0.00032072049485059456,0.0003942386544721178,0.0003942386544721178,0.0003942386544721178,0.0005655682795518636,0.0005655682795518636,0.0005655682795518636,-0.0001713296250797455,-0.0001713296250797455,-0.0001713296250797455,0.0,0.0,0.0,-2.4265415085483494e-05
2019-11-25 16:00:00,-0.0004187955696544037,-0.011824539288753716,0.011080432334499343,-0.0005202499586932031,-0.0003209367175655391,9.563156004372284e-05,9.563156004372284e-05,9.563156004372284e-05,0.00030565846135843235,0.00030565846135843235,0.00030565846135843235,-0.0002100269013147095,-0.0002100269013147095,-0.0002100269013147095,0.0,0.0,0.0,-0.0003231640096106809
2019-11-25 17:00:00,-0.00041908706975120607,-0.012573681665215455,0.010425973981908173,-0.0005207052951798274,-0.00032115294028048385,-0.00025446128517687104,-0.00025446128517687104,-0.00025446128517687104,-8.400453235836084e-06,-8.400453235836084e-06,-8.400453235836084e-06,-0.000246060831941035,-0.000246060831941035,-0.000246060831941035,0.0,0.0,0.0,-0.0006735483549280771
2019-11-25 18:00:00,-0.0004193785698480084,-0.01262240876473646,0.009629267726511972,-0.0005211708923856734,-0.0003213691629954284,-0.00047156866357862115,-0.00047156866357862115,-0.00047156866357862115,-0.00019232059345448973,-0.00019232059345448973,-0.00019232059345448973,-0.0002792480701241314,-0.0002792480701241314,-0.0002792480701241314,0.0,0.0,0.0,-0.0008909472334266296
2019-11-25 19:00:00,-0.00041967006994481077,-0.012433868310836317,0.011136827741879353,-0.0005216364895915196,-0.00032158538571037314,-0.00048043869162181713,-0.00048043869162181713,-0.00048043869162181713,-0.00017100653288715397,-0.00017100653288715397,-0.00017100653288715397,-0.0003094321587346631,-0.0003094321587346631,-0.0003094321587346631,0.0,0.0,0.0,-0.0009001087615666278
2019-11-25 20:00:00,-0.0004199615700416136,-0.013122214217858561,0.010830055372076902,-0.0005221020867973657,-0.0003218016084253181,-0.0003473277847353424,-0.0003473277847353424,-0.0003473277847353424,-1.0842299309939562e-05,-1.0842299309939562e-05,-1.0842299309939562e-05,-0.0003364854854254028,-0.0003364854854254028,-0.0003364854854254028,0.0,0.0,0.0,-0.000767289354776956
2019-11-25 21:00:00,-0.00042025307013841595,-0.01149237208165842,0.01155820407384309,-0.0005225676840032119,-0.00032201783114026264,-0.0002018800673217564,-0.0002018800673217564,-0.0002018800673217564,0.0001584308660397902,0.0001584308660397902,0.0001584308660397902,-0.00036031093336154655,-0.00036031093336154655,-0.00036031093336154655,0.0,0.0,0.0,-0.0006221331374601723
2019-11-25 22:00:00,-0.0004205445702352183,-0.01168306366568681,0.011038324465113523,-0.000523033281209058,-0.0003222340538552073,-0.0001331159875877121,-0.0001331159875877121,-0.0001331159875877121,0.000247727216938689,0.000247727216938689,0.000247727216938689,-0.00038084320452640114,-0.00038084320452640114,-0.00038084320452640114,0.0,0.0,0.0,-0.0005536605578229304
2019-11-25 23:00:00,-0.00042083607033202065,-0.013089448955255729,0.010606005704884732,-0.000523498878414904,-0.00032245027657015193,-0.00015129709247683486,-0.00015129709247683486,-0.00015129709247683486,0.00024675270392558025,0.00024675270392558025,0.00024675270392558025,-0.0003980497964024151,-0.0003980497964024151,-0.0003980497964024151,0.0,0.0,0.0,-0.0005721331628088555
2019-11-26 00:00:00,-0.00042112757042882303,-0.013112676277708311,0.011176016617790536,-0.0005239626768824182,-0.0003226664992850966,-0.00022899442996546395,-0.00022899442996546395,-0.00022899442996546395,0.00018293718682515302,0.00018293718682515302,0.00018293718682515302,-0.00041193161679061694,-0.00041193161679061694,-0.00041193161679061694,0.0,0.0,0.0,-0.000650122000394287
2019-11-26 01:00:00,-0.00042141907052562497,-0.012477319971154715,0.010372360919993362,-0.0005244217010966505,-0.00032288272200004116,-0.00035568820098359603,-0.00035568820098359603,-0.00035568820098359603,6.683502483524349e-05,6.683502483524349e-05,6.683502483524349e-05,-0.00042252322581883965,-0.00042252322581883965,-0.00042252322581883965,0.0,0.0,0.0,-0.000777107271509221
2019-11-26 02:00:00,-0.00042171057062242735,-0.013113844357607598,0.010953441965345855,-0.0005248807253108828,-0.0003230989447149859,-0.0005393763599120782,-0.0005393763599120782,-0.0005393763599120782,-0.00010948366124904042,-0.00010948366124904042,-0.00010948366124904042,-0.0004298926986630377,-0.0004298926986630377,-0.0004298926986630377,0.0,0.0,0.0,-0.0009610869305345055
2019-11-26 03:00:00,-0.0004220020707192297,-0.012282496411655373,0.009620914734473329,-0.0005253397495251151,-0.00032331516742993045,-0.0007597714308556835,-0.0007597714308556835,-0.0007597714308556835,-0.0003256303238913223,-0.0003256303238913223,-0.0003256303238913223,-0.0004341411069643612,-0.0004341411069643612,-0.0004341411069643612,0.0,0.0,0.0,-0.0011817735015749132
2019-11-26 04:00:00,-0.0004222935708160321,-0.012375911866368374,0.009954359511540348,-0.0005257979404600363,-0.0003235313901448751,-0.0009398373421351373,-0.0009398373421351373,-0.0009398373421351373,-0.0005044357206023523,-0.0005044357206023523,-0.0005044357206023523,-0.000435401621532785,-0.000435401621532785,-0.000435401621532785,0.0,0.0,0.0,-0.0013621309129511693
2019-11-26 05:00:00,-0.0004225850709128345,-0.012475055828749602,0.010035899255611184,-0.0005262320596793249,-0.0003237476128598197,-0.000986484460778506,-0.000986484460778506,-0.000986484460778506,-0.0005526462172725027,-0.0005526462172725027,-0.0005526462172725027,-0.0004338382435060034,-0.0004338382435060034,-0.0004338382435060034,0.0,0.0,0.0,-0.0014090695316913405
2019-11-26 06:00:00,-0.00042287657100963685,-0.013385102995883125,0.009354900087813835,-0.0005265548658537381,-0.0003239638355747644,-0.0008727215798267049,-0.0008727215798267049,-0.0008727215798267049,-0.0004430774042153515,-0.0004430774042153515,-0.0004430774042153515,-0.00042964417561135333,-0.00042964417561135333,-0.00042964417561135333,0.0,0.0,0.0,-0.0012955981508363417
2019-11-26 07:00:00,-0.00042316807110643923,-0.013418855778048158,0.01002165937037761,-0.000526874326008999,-0.0003241800582897089,-0.0006771257768255048,-0.0006771257768255048,-0.0006771257768255048,-0.0002540859272461292,-0.0002540859272461292,-0.0002540859272461292,-0.0004230398495793757,-0.0004230398495793757,-0.0004230398495793757,0.0,0.0,0.0,-0.001100293847931944
2019-11-26 08:00:00,-0.00042345957120324155,-0.011991491893084773,0.010778884780258145,-0.0005271937861642598,-0.0003243962810046537,-0.0005274956693900587,-0.0005274956693900587,-0.0005274956693900587,-0.00011322503943057109,-0.00011322503943057109,-0.00011322503943057109,-0.0004142706299594877,-0.0004142706299594877,-0.0004142706299594877,0.0,0.0,0.0,-0.0009509552405933002
2019-11-26 09:00:00,-0.00042375107130004393,-0.012607236179023764,0.009885646394538424,-0.0005276089493890802,-0.00032461025994812793,-0.0004894196405761079,-0.0004894196405761079,-0.0004894196405761079,-8.581542199253046e-05,-8.581542199253046e-05,-8.581542199253046e-05,-0.0004036042185835774,-0.0004036042185835774,-0.0004036042185835774,0.0,0.0,0.0,-0.0009131707118761518
2019-11-26 10:00:00,-0.0004240425713968463,-0.012426308372293002,0.009871475697787003,-0.0005280430516703582,-0.0003247598326872565,-0.0005036165116477625,-0.0005036165116477625,-0.0005036165116477625,-0.00011228872403671491,-0.00011228872403671491,-0.00011228872403671491,-0.0003913277876110475,-0.0003913277876110475,-0.0003913277876110475,0.0,0.0,0.0,-0.0009276590830446088
2019-11-26 11:00:00,-0.0004243340714936487,-0.012625560940386107,0.011250685608616483,-0.0005284749855853291,-0.00032491127946262784,-0.00043934307194313014,-0.00043934307194313014,-0.00043934307194313014,-6.15981994495591e-05,-6.15981994495591e-05,-6.15981994495591e-05,-0.000377744872493571,-0.000377744872493571,-0.000377744872493571,0.0,0.0,0.0,-0.0008636771434367788
2019-11-26 12:00:00,-0.0004246255715904506,-0.01195008024718426,0.011929896350160559,-0.0005288471899000777,-0.0003250687491819799,-0.0002232646480587931,-0.0002232646480587931,-0.0002232646480587931,0.00013990741114406122,0.00013990741114406122,0.00013990741114406122,-0.0003631720592028543,-0.0003631720592028543,-0.0003631720592028543,0.0,0.0,0.0,-0.0006478902196492437
2019-11-26 13:00:00,-0.000424917071687253,-0.011714028002876499,0.011394664349216795,-0.0005292193942148259,-0.00032522621890133214,7.366069895264352e-05,7.366069895264352e-05,7.366069895264352e-05,0.0004215962016529445,0.0004215962016529445,0.0004215962016529445,-0.000347935502700301,-0.000347935502700301,-0.000347935502700301,0.0,0.0,0.0,-0.0003512563727346095
2019-11-26 14:00:00,-0.0004252085717840554,-0.011155270589771303,0.011894922261019502,-0.0005295915985295745,-0.00032538368862068424,0.00027707585024072185,0.00027707585024072185,0.00027707585024072185,0.0006094431660263581,0.0006094431660263581,0.0006094431660263581,-0.00033236731578563627,-0.00033236731578563627,-0.00033236731578563627,0.0,0.0,0.0,-0.00014813272154333353
2019-11-26 15:00:00,-0.00042550007188085775,-0.01257365814897205,0.01064077956502768,-0.0005299638028443226,-0.0003255411583400365,0.0002487664103774823,0.0002487664103774823,0.0002487664103774823,0.0005655682795584982,0.0005655682795584982,0.0005655682795584982,-0.0003168018691810159,-0.0003168018691810159,-0.0003168018691810159,0.0,0.0,0.0,-0.00017673366150337545
2019-11-26 16:00:00,-0.00042579157197766013,-0.011615166846954227,0.011603692664113138,-0.0005303360071590708,-0.0003256986280593886,4.086416363812954e-06,4.086416363812954e-06,4.086416363812954e-06,0.0003056584613591867,0.0003056584613591867,0.0003056584613591867,-0.00030157204499537375,-0.00030157204499537375,-0.00030157204499537375,0.0,0.0,0.0,-0.0004217051556138472
2019-11-26 17:00:00,-0.0004260830720744629,-0.012594436607096304,0.01066444077852419,-0.0005307082114738198,-0.0003258560977787409,-0.00029540593956428054,-0.00029540593956428054,-0.00029540593956428054,-8.400453235941842e-06,-8.400453235941842e-06,-8.400453235941842e-06,-0.00028700548632833866,-0.00028700548632833866,-0.00028700548632833866,0.0,0.0,0.0,-0.0007214890116387434
2019-11-26 18:00:00,-0.00042637457217126526,-0.012617148075025612,0.01078187901967284,-0.0005310739233749951,-0.00032601356749809317,-0.0004657414795644735,-0.0004657414795644735,-0.0004657414795644735,-0.00019232059345860415,-0.00019232059345860415,-0.00019232059345860415,-0.0002734208861058694,-0.0002734208861058694,-0.0002734208861058694,0.0,0.0,0.0,-0.0008921160517357388
2019-11-26 19:00:00,-0.00042666607226806764,-0.012539626083763654,0.010761846149573628,-0.0005314331357391711,-0.00032617103721744526,-0.00043213089077137547,-0.00043213089077137547,-0.00043213089077137547,-0.0001710065328909671,-0.0001710065328909671,-0.0001710065328909671,-0.00026112435788040836,-0.00026112435788040836,-0.00026112435788040836,0.0,0.0,0.0,-0.0008587969630394431
2019-11-26 20:00:00,-0.00042695757236487,-0.01218160996614527,0.011518669212300483,-0.0005317923481033466,-0.0003263285069367974,-0.00026124822983556177,-0.00026124822983556177,-0.00026124822983556177,-1.0842299312914976e-05,-1.0842299312914976e-05,-1.0842299312914976e-05,-0.00025040593052264677,-0.00025040593052264677,-0.00025040593052264677,0.0,0.0,0.0,-0.0006882058022004318
2019-11-26 21:00:00,-0.0004272490724616724,-0.012467566498786437,0.010728115194136486,-0.0005321515604675222,-0.0003264859766561497,-8.310534138418192e-05,-8.310534138418192e-05,-8.310534138418192e-05,0.00015843086603441493,0.00015843086603441493,0.00015843086603441493,-0.00024153620741859685,-0.00024153620741859685,-0.00024153620741859685,0.0,0.0,0.0,-0.0005103544138458543
2019-11-26 22:00:00,-0.00042754057255847477,-0.012145803055515388,0.011053599512651198,-0.0005325107728316982,-0.0003266434463755017,1.2963987927540125e-05,1.2963987927540125e-05,1.2963987927540125e-05,0.00024772721693710245,0.00024772721693710245,0.00024772721693710245,-0.00023476322900956235,-0.00023476322900956235,-0.00023476322900956235,0.0,0.0,0.0,-0.00041457658463093464
2019-11-26 23:00:00,-0.0004278320726552767,-0.01182494259416391,0.011723598703109437,-0.0005328699851958739,-0.00032680091609485403,1.644312875516929e-05,1.644312875516929e-05,1.644312875516929e-05,0.00024675270392484337,0.00024675270392484337,0.00024675270392484337,-0.00023030957516967414,-0.00023030957516967414,-0.00023030957516967414,0.0,0.0,0.0,-0.00041138894390010743
2019-11-27 00:00:00,-0.0004281235727520791,-0.011996051137039769,0.010465741613332111,-0.0005332291975600496,-0.0003269583858142061,-4.543255445489839e-05,-4.543255445489839e-05,-4.543255445489839e-05,0.00018293718682168184,0.00018293718682168184,0.00018293718682168184,-0.00022836974127658018,-0.00022836974127658018,-0.00022836974127658018,0.0,0.0,0.0,-0.00047355612720697746
2019-11-27 01:00:00,-0.00042841507284888147,-0.01275633605814713,0.010575954438422687,-0.0005335884099242254,-0.0003271158555335581,-0.0001622727938322948,-0.0001622727938322948,-0.0001622727938322948,6.683502483010793e-05,6.683502483010793e-05,6.683502483010793e-05,-0.00022910781866240275,-0.00022910781866240275,-0.00022910781866240275,0.0,0.0,0.0,-0.0005906878666811763
2019-11-27 02:00:00,-0.0004287065729456838,-0.013298901433434734,0.01027054045398401,-0.000533947622288401,-0.0003273296172814727,-0.0003421391679006512,-0.0003421391679006512,-0.0003421391679006512,-0.00010948366125421792,-0.00010948366125421792,-0.00010948366125421792,-0.00023265550664643334,-0.00023265550664643334,-0.00023265550664643334,0.0,0.0,0.0,-0.000770845740846335
2019-11-27 03:00:00,-0.00042899807304248616,-0.013032216164375703,0.010482193880042224,-0.0005343068346525767,-0.0003275762927771042,-0.0005647408034240421,-0.0005647408034240421,-0.0005647408034240421,-0.0003256303238952383,-0.0003256303238952383,-0.0003256303238952383,-0.0002391104795288038,-0.0002391104795288038,-0.0002391104795288038,0.0,0.0,0.0,-0.0009937388764665283
2019-11-27 04:00:00,-0.00042928957313928854,-0.012741478049557142,0.010318207683592583,-0.0005346291854596711,-0.0003278229682727358,-0.0007529708484288834,-0.0007529708484288834,-0.0007529708484288834,-0.0005044357206104507,-0.0005044357206104507,-0.0005044357206104507,-0.00024853512781843284,-0.00024853512781843284,-0.00024853512781843284,0.0,0.0,0.0,-0.001182260421568172
2019-11-27 05:00:00,-0.0004295810732360909,-0.011980048322143276,0.010812802485314703,-0.0005349463601857955,-0.00032806964376836723,-0.0008136019059065938,-0.0008136019059065938,-0.0008136019059065938,-0.0005526462172800488,-0.0005526462172800488,-0.0005526462172800488,-0.0002609556886265451,-0.0002609556886265451,-0.0002609556886265451,0.0,0.0,0.0,-0.0012431829791426847
2019-11-27 06:00:00,-0.0004298725733328933,-0.012608512036029217,0.010743650784935572,-0.0005352635349119203,-0.0003283163192639984,-0.0007194391798522629,-0.0007194391798522629,-0.0007194391798522629,-0.0004430774042180246,-0.0004430774042180246,-0.0004430774042180246,-0.0002763617756342382,-0.0002763617756342382,-0.0002763617756342382,0.0,0.0,0.0,-0.0011493117531851563
2019-11-27 07:00:00,-0.00043016407342969567,-0.012393047190802902,0.011184844615097214,-0.0005355807096380452,-0.00032856299475962994,-0.00054879224161682,-0.00054879224161682,-0.00054879224161682,-0.0002540859272432296,-0.0002540859272432296,-0.0002540859272432296,-0.0002947063143735904,-0.0002947063143735904,-0.0002947063143735904,0.0,0.0,0.0,-0.0009789563150465156
2019-11-27 08:00:00,-0.00043045557352649805,-0.012735478233981218,0.010681845198124264,-0.0005358900347633563,-0.00032880967025526145,-0.00042913092332306704,-0.00042913092332306704,-0.00042913092332306704,-0.0001132250394311856,-0.0001132250394311856,-0.0001132250394311856,-0.00031590588389188135,-0.00031590588389188135,-0.00031590588389188135,0.0,0.0,0.0,-0.000859586496849565
2019-11-27 09:00:00,-0.0004307470736233004,-0.012602447894876162,0.010623969595477937,-0.0005361985836021598,-0.00032905634575089297,-0.0004256568830860332,-0.0004256568830860332,-0.0004256568830860332,-8.581542199555276e-05,-8.581542199555276e-05,-8.581542199555276e-05,-0.00033984146109048043,-0.00033984146109048043,-0.00033984146109048043,0.0,0.0,0.0,-0.0008564039567093337
2019-11-27 10:00:00,-0.00043103857372010237,-0.013115189095964193,0.010247833776973525,-0.0005365071324409628,-0.0003293030212465241,-0.00047864828337727155,-0.00047864828337727155,-0.00047864828337727155,-0.00011228872403869115,-0.00011228872403869115,-0.00011228872403869115,-0.00036635955933858036,-0.00036635955933858036,-0.00036635955933858036,0.0,0.0,0.0,-0.0009096868570973739
2019-11-27 11:00:00,-0.00043133007381690474,-0.012076868161781452,0.010612182986072657,-0.000536815681279766,-0.00032954969674215567,-0.00045687194787275215,-0.00045687194787275215,-0.00045687194787275215,-6.159819944790818e-05,-6.159819944790818e-05,-6.159819944790818e-05,-0.000395273748424844,-0.000395273748424844,-0.000395273748424844,0.0,0.0,0.0,-0.0008882020216896568
2019-11-27 12:00:00,-0.0004316215739137071,-0.013154996417858307,0.010576970572084411,-0.0005372034249150721,-0.0003297963722377872,-0.0002864591272967686,-0.0002864591272967686,-0.0002864591272967686,0.00013990741114239732,0.00013990741114239732,0.00013990741114239732,-0.00042636653843916594,-0.00042636653843916594,-0.00042636653843916594,0.0,0.0,0.0,-0.0007180807012104757
